time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
1965.0,32.75,4.0,False,300.0,0.0,20000.0,0.0,34.5941940771811,-0.21178577807198276,40.51497824167638,40.522333829969035,1.1717415526246209,301.2490323461968,101324.63385129964,-0.36614870035555214,421.76885510067467,34.58299634352113,15185.770522015087,298.82968317054906,25.679683170549083,30.0,101325.0,221.12345320908807,28.09903234619685,9.606387873200314,24816.418628411368,11.543766574122532
1970.0,32.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.59595917907427,-0.21604767113448117,40.52210237130109,40.52446352466336,1.1717402362353866,301.2493265298457,101324.61896656161,-0.3810334383888403,421.7516083557076,34.58485274420716,15185.75346161061,298.8301763799172,25.680176379917214,30.0,101325.0,221.11416273761373,28.09932652984571,9.606903540057544,24820.415247657078,11.57823659764758
1975.0,32.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.597826203716636,-0.21458218902403023,40.52255384551797,40.52659520920937,1.171739085480971,301.2496377006194,101324.62411823799,-0.37588176201097667,421.7345887018885,34.586705958156344,15185.738547833385,298.8306695477995,25.68066954779954,30.0,101325.0,221.10502259970332,28.09963770061944,9.607418321710096,24824.405434190765,11.612712167565531
1980.0,33.0,4.0,False,300.0,0.0,20000.0,0.0,34.59968817305571,-0.21328267456177466,40.52319619893337,40.52872436965015,1.171737930919966,301.2499480288426,101324.62865714883,-0.37134285116917454,421.71779340740784,34.588557133957295,15185.72358472276,298.83116267433286,25.68116267433288,30.0,101325.0,221.09599938699247,28.09994802884262,9.60793253721036,24828.391659272307,11.647193276658214
1985.0,33.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.601461541501294,-0.2167594150582877,40.52939853952661,40.53084733049808,1.1717366401653109,301.2502435902502,101324.61645188558,-0.38354811441968195,421.70121971587827,34.59040704298528,15185.706856542429,298.83165575959464,25.681655759594662,30.0,101325.0,221.0870666748967,28.100243590250216,9.608446400829243,24832.37558282084,11.681679920576332
1990.0,33.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.60339589912837,-0.21126097350175196,40.52514601930704,40.5329750421099,1.1717356083623707,301.25056598318804,101324.63566368225,-0.3643363177543506,421.68486414339435,34.592253365722314,15185.693484376325,298.8321488031537,25.682148803153723,30.0,101325.0,221.07829719395895,28.100565983188062,9.608959268256198,24836.35220791984,11.716172092653236
1995.0,33.25,4.0,False,300.0,0.0,20000.0,0.0,34.605130593048784,-0.21669311957540893,40.533620956314394,40.5350918511868,1.171734264371837,301.25085509884144,101324.61668646472,-0.3833135352761019,421.66872464242334,34.594099604074934,15185.676066259008,298.8326418055381,25.68264180553814,30.0,101325.0,221.0695821086134,28.100855098841464,9.609472112243036,24840.329075760354,11.750669787989125
2000.0,33.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.60702535246537,-0.2132029948437434,40.53170269330219,40.5372134071548,1.1717331777140987,301.25117089207754,101324.62893455502,-0.3710654449823778,421.65279756233724,34.59594229996774,15185.66198317472,298.8331347661322,25.68313476613224,30.0,101325.0,221.06102695792367,28.101170892077562,9.60998397221326,24844.298736288612,11.785173001747491
2005.0,33.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.60883384189731,-0.2143688196533085,40.53520456515053,40.53932911387228,1.1717319582887482,301.25147230698286,101324.6248653809,-0.3751346190983895,421.63708066150326,34.59778392754414,15185.646179422178,298.8336276852964,25.683627685296415,30.0,101325.0,221.05255696663852,28.101472306982885,9.610495535428928,24848.26651790686,11.81968172761846
2010.0,33.5,4.0,False,300.0,0.0,20000.0,0.0,34.6106320521327,-0.21599972401871537,40.53924582757733,40.54144222163855,1.1717307263267047,301.25177200868876,101324.61913566713,-0.38086433286662214,421.6215710075011,34.59962371110057,15185.630213194092,298.8341205628588,25.684120562858823,30.0,101325.0,221.04419328110515,28.101772008688783,9.611006586416826,24852.23074838448,11.854195961831165
2015.0,33.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.612538363888575,-0.2115728775328369,40.53623010065768,40.54355799860773,1.171729669230724,301.25208972731474,101324.63458708157,-0.365412918428774,421.60626561837745,34.601460612690474,15185.616513230183,298.8346133986038,25.6846133986038,30.0,101325.0,221.03596968968773,28.102089727314763,9.611516836858465,24856.18918962871,11.88871569789923
2020.0,33.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.614266604184536,-0.2168909809495127,40.544561219800805,40.54566398388546,1.1717283337875917,301.25237776736407,101324.6159861419,-0.3840138580999337,421.59116242757756,34.603297381076636,15185.599205887189,298.83510619294105,25.685106192941078,30.0,101325.0,221.02779961364942,28.10237776736409,9.612027050299066,24860.147764088106,11.923240931894867
2025.0,33.75,4.0,False,300.0,0.0,20000.0,0.0,34.61617707955702,-0.2120720961737388,40.54108469350026,40.54777589093888,1.1717272904536293,301.25269617992615,101324.63286062061,-0.3671393793920288,421.57625800312167,34.60513058054744,15185.585684279036,298.8355989452629,25.68559894526294,30.0,101325.0,221.01978886263964,28.10269617992617,9.612536272374289,24864.09906592326,11.957771658860151
2030.0,33.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.617942150848535,-0.21519244197053308,40.54685219862578,40.54987955155673,1.1717260203862827,301.25299035847473,101324.62197724832,-0.3780227516836021,421.56155042868795,34.60696344200725,15185.569224206225,298.83609165605947,25.68609165605949,30.0,101325.0,221.01183856139588,28.102990358474756,9.613045400557569,24868.050057750297,11.99230787352937
2035.0,33.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.61976332348843,-0.21512446234400925,40.548904525505954,40.55198368510707,1.1717248425712539,301.25329388724805,101324.62221604654,-0.37778395345958415,421.54703668977106,34.608793986239185,15185.553959723451,298.83658432496514,25.686584324965168,30.0,101325.0,221.00400729889796,28.10329388724807,9.61355388506644,24871.996472200626,12.026849572508503
2040.0,34.0,4.0,False,300.0,0.0,20000.0,0.0,34.62163555197037,-0.2121472655457596,40.54756684782792,40.554088196089715,1.1717237489844188,301.2536059253284,101324.63260030793,-0.3673996920697391,421.5327142493918,34.61062236831814,15185.539786838066,298.83707695196523,25.687076951965253,30.0,101325.0,220.99629222957137,28.103605925328395,9.614061768977262,24875.938642085137,12.061396749671202
2045.0,34.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.623368308932754,-0.21678699222261497,40.55509788425192,40.5561847537446,1.1717224378581228,301.25389471815544,101324.61635428574,-0.38364571426063776,421.51858098422025,34.612450392159616,15185.522794641272,298.83756953731853,25.687569537318552,30.0,101325.0,220.98863532448317,28.10389471815546,9.61456955337767,24879.88045598189,12.095949401822637
2050.0,34.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.62528351246874,-0.21127967790952182,40.55080976456772,40.55828743341845,1.1717214188820209,301.25421391874477,101324.63559916492,-0.36440083508205134,421.5046337472193,34.61427501437713,15185.509588710991,298.838062080486,25.68806208048602,30.0,101325.0,220.98113106260317,28.10421391874479,9.615076392882536,24883.81535009793,12.130507523910191
2055.0,34.25,4.0,False,300.0,0.0,20000.0,0.0,34.62701731563902,-0.21572228765910836,40.5581074899346,40.56038045075515,1.1717201158743307,301.2545028859398,101324.62011342536,-0.3798865746357478,421.4908708299526,34.6160997846224,15185.492701731326,298.83855458201475,25.688554582014774,30.0,101325.0,220.97366988091318,28.104502885939837,9.615583273506223,24887.750978356147,12.165071111638285
2060.0,34.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.628855779105606,-0.21430281262390746,40.5585763519278,40.56247622658238,1.1717189817237768,301.2548092965176,101324.62509636328,-0.37490363672259264,421.4772892313634,34.61792192434129,15185.478003140146,298.83904704141173,25.689047041411754,30.0,101325.0,220.96633561812126,28.1048092965176,9.616089423428136,24891.68134720159,12.199640161864366
2065.0,34.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.630696079408494,-0.21269463908284192,40.558823701640634,40.56457040304822,1.1717178535852784,301.2551160132347,101324.63070196331,-0.36929803669045214,421.4638867725196,34.61974252498313,15185.463382465208,298.8395394588203,25.68953945882032,30.0,101325.0,220.95909641968842,28.10511601323475,9.616595145828647,24895.608809499838,12.23421466891763
2070.0,34.5,4.0,False,300.0,0.0,20000.0,0.0,34.632436326933885,-0.21653086454733603,40.5654097978868,40.566658489409924,1.171716570044893,301.25540605448896,101324.61726028325,-0.3827397167478921,421.4506612964428,34.62156252331198,15185.446747781813,298.8400318343607,25.690031834360695,30.0,101325.0,220.95192071639627,28.10540605448898,9.617100700919995,24899.53538536329,12.268794630164063
2075.0,34.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.63434660101723,-0.2109051907489243,40.56097483039517,40.568752327128635,1.1717155587235277,301.25572443350285,101324.63688980012,-0.36311019987624604,421.437609946992,34.62337939023735,15185.43364105692,298.84052416758226,25.690524167582282,30.0,101325.0,220.94488764778689,28.10572443350287,9.617605386177043,24903.45561712913,12.30338004058246
2080.0,34.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.63606174216727,-0.21600557502876852,40.56902973685113,40.57083603948934,1.1717142413551993,301.2560102903612,101324.61911503311,-0.38088496688578743,421.42473114076626,34.62519666276762,15185.416567963384,298.8410164590341,25.69101645903413,30.0,101325.0,220.93788734117172,28.106010290361212,9.618110184102116,24907.3771356526,12.337970896660782
2085.0,34.75,4.0,False,300.0,0.0,20000.0,0.0,34.637910792374896,-0.21363436258863683,40.568381502744984,40.57292394114147,1.1717131389023814,301.2563184653958,101324.62743150303,-0.3725684969685972,421.412021974143,34.627011163456544,15185.402280174862,298.841508708161,25.691508708160995,30.0,101325.0,220.93101650875013,28.106318465395816,9.618614212071261,24911.293083494806,12.372567195424077
2090.0,34.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.63972531905472,-0.21308889413714374,40.56985792993377,40.57500880516645,1.1717119846328594,301.2566208865091,101324.62933161792,-0.3706683820782928,421.39948053677847,34.6288246064839,15185.387320841857,298.8420009152126,25.692000915212645,30.0,101325.0,220.9242238531942,28.10662088650912,9.61911794624553,24915.20715881882,12.407168931703461
2095.0,34.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.64147146296693,-0.2162437377349578,40.5756420822396,40.577089094394104,1.171710724859057,301.25691191049447,101324.61827466033,-0.3817253396700835,421.38710468386745,34.63063726695431,15185.37099417338,298.8424930802041,25.692493080204144,30.0,101325.0,220.9174981282747,28.10691191049449,9.619621463042865,24919.11995479873,12.44177610331014
2100.0,35.0,4.0,False,300.0,0.0,20000.0,0.0,34.6433725822593,-0.21076754072607107,40.57137294451046,40.57917462939577,1.1717097132324363,301.25722876370986,101324.63736362266,-0.36263637733645737,421.37489181927026,34.632447073813694,15185.357883492376,298.8429852027635,25.69298520276351,30.0,101325.0,220.91090465087424,28.107228763709884,9.62012418717047,24923.026999661324,12.476388705361847
2105.0,35.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.64507713576961,-0.21610885914806308,40.57970032348808,40.58125010021935,1.1717083930471486,301.2575128559616,101324.61875070202,-0.3812492979777744,421.36284044907694,34.63425741509252,15185.340773891046,298.8434772834188,25.693477283418815,30.0,101325.0,220.90433767672639,28.107512855961602,9.620627059747921,24926.93560678602,12.511006734949659
2110.0,35.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.64693041738542,-0.21316433541949747,40.57837643630953,40.583330547213855,1.1717073110130962,301.2578217362309,101324.62906911106,-0.370930888937437,421.3509478122505,34.636064967559335,15185.326750729728,298.8439693215943,25.693969321594295,30.0,101325.0,220.89789883234684,28.107821736230903,9.621129157655371,24930.838600427225,12.545630189260224
2115.0,35.25,4.0,False,300.0,0.0,20000.0,0.0,34.648726861242494,-0.21328617372562106,40.58062216987121,40.5854071129584,1.171706141599509,301.2581211435404,101324.62864496406,-0.3713550359389046,421.33921219486314,34.63787179399334,15185.311595129635,298.84446131760023,25.694461317600258,30.0,101325.0,220.8915258456852,28.108121143540416,9.62163105388704,24934.740433514566,12.580259063589349
2120.0,35.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.650474931090685,-0.21600820155425385,40.58589455638359,40.58748010047884,1.1717048981404048,301.2584124885151,101324.6191057703,-0.38089422970369924,421.3276315132838,34.639677759216184,15185.295479899647,298.84495327138745,25.694953271387476,30.0,101325.0,220.88522013918399,28.108412488515114,9.622132710893384,24938.64081361587,12.614893356122078
2125.0,35.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.65236738404906,-0.21068438115491964,40.58179530494015,40.589558004398164,1.171703885840331,301.2587278973415,101324.63764972684,-0.36235027316433843,421.31620338363774,34.64148108998363,15185.28236049069,298.8454451826362,25.695445182636206,30.0,101325.0,220.8790379983726,28.10872789734151,9.622633636106563,24942.53590985993,12.64953306218005
2130.0,35.5,4.0,False,300.0,0.0,20000.0,0.0,34.654065113973274,-0.21608680262200644,40.59018639410807,40.59162603821742,1.1717025676817434,301.25901085232886,101324.61882852027,-0.38117147973389365,421.3049263987393,34.64328504334461,15185.265277155395,298.8459370518559,25.695937051855935,30.0,101325.0,220.8728774507784,28.10901085232888,9.623134734262393,24946.432756637158,12.68417817930956
2135.0,35.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.6559169836122,-0.21290669729244413,40.588580827532,40.593699409998834,1.1717014960367882,301.2593194972687,101324.62996521019,-0.3700347898120526,421.293797954034,34.64508626753883,15185.251388636776,298.84642887846957,25.69642887846959,30.0,101325.0,220.86684125797703,28.1093194972687,9.623635074316342,24950.32411288456,12.718828704913395
2140.0,35.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.65770340374718,-0.2132762514758564,40.5911078511276,40.59576864032891,1.1717003231696044,301.25961723395784,101324.62867951475,-0.37132048525381833,421.2828164776267,34.6468869535787,15185.236188278073,298.8469206628112,25.696920662811237,30.0,101325.0,220.86086304516343,28.109617233957863,9.624135264882971,24954.21471097466,12.753484634652185
2145.0,35.75,4.0,False,300.0,0.0,20000.0,0.0,34.65944836650135,-0.21586910092634462,40.596222715699824,40.597834707529465,1.171699087007783,301.25990806108354,101324.6195961736,-0.38040382640610915,421.271979991474,34.64868681532035,15185.220167620868,298.8474124048097,25.69741240480971,30.0,101325.0,220.85494892561093,28.10990806108356,9.624635226477876,24958.103932221362,12.788145967043295
2150.0,35.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.6613348445519,-0.2105750315452832,40.59215115187432,40.59990568260164,1.1716980772693684,301.26022247409196,101324.638025764,-0.36197423600242473,421.26128627327455,34.65048417355036,15185.207081411014,298.8479041041637,25.69790410416374,30.0,101325.0,220.8491523428542,28.110222474091984,9.625134492652878,24961.988147006337,12.82281269765387
2155.0,35.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.663027515154454,-0.21596731964175228,40.60052359098196,40.6019669325925,1.1716967629270434,301.26050458585905,101324.61924993344,-0.3807500665570842,421.2507340125079,34.65228224337137,15185.190047534483,298.84839576137875,25.698395761378777,30.0,101325.0,220.84337251748065,28.110504585859076,9.625633956492045,24965.87430280554,12.85748482435513
2160.0,36.0,4.0,False,300.0,0.0,20000.0,0.0,34.664872753187524,-0.21286431685356558,40.599001084189815,40.60403356341541,1.1716956924223,301.26081212553123,101324.6301125111,-0.36988748889416456,421.2403207613793,34.65407769783026,15185.176173793008,298.84888737588426,25.698887375884283,30.0,101325.0,220.8377115389026,28.110812125531254,9.62613269384174,24969.755208479095,12.892162344849076
2165.0,36.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.66665723014796,-0.2130573126856253,40.60131586349379,40.60609636131449,1.1716945279341167,301.26110953835797,101324.62944148172,-0.3705585182760842,421.2300450465344,34.655872664105964,15185.161082026152,298.8493789480067,25.69937894800671,30.0,101325.0,220.8321049611519,28.111109538357994,9.626631295584989,24973.635460938553,12.926845255036172
2170.0,36.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.668393789638685,-0.21583669006623024,40.606641442124996,40.60815581726882,1.171693289740748,301.26139896493976,101324.61971039364,-0.38028960635710973,421.21990503387076,34.65766696184963,15185.145035040092,298.8498704776948,25.699870477694844,30.0,101325.0,220.82655564557268,28.11139896493978,9.627129711624898,24977.514669948654,12.961533553738176
2175.0,36.25,4.0,False,300.0,0.0,20000.0,0.0,34.67027722632304,-0.2104335734858984,40.602436471013135,40.610220517406,1.171692286285899,301.2617128710538,101324.63851192775,-0.36148807224526536,421.20989861618943,34.65945879539306,15185.132030265251,298.85036196463096,25.700361964630986,30.0,101325.0,220.82112061858635,28.11171287105384,9.627627443164739,24981.388952306694,12.996227236809187
2180.0,36.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.671966533131354,-0.21574579720593917,40.61070935967432,40.612275575983155,1.17169097754174,301.26199442218854,101324.62003062031,-0.3799693796900101,421.20002458932805,34.661251434392305,15185.11506894095,298.85085340933176,25.700853409331785,30.0,101325.0,220.815697472474,28.11199442218856,9.628125398442307,24985.265377090407,13.030926302315713
2185.0,36.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.6737997735853,-0.2130384806117793,40.609641463141884,40.61433573678188,1.1716898987953923,301.2622999622642,101324.62950698595,-0.3704930140520446,421.1902806615248,34.663041627769644,15185.101088388285,298.85134481124163,25.701344811241654,30.0,101325.0,220.8103858869225,28.112299962264217,9.628622674380457,24989.136913599752,13.065630748350914
2190.0,36.5,4.0,False,300.0,0.0,20000.0,0.0,34.67559037163517,-0.2126283534587948,40.61124773870513,40.61639294947017,1.1716887545902241,301.2625983952725,101324.63093210862,-0.36906789138447493,421.1806654189189,34.66483124494523,15185.086259489306,298.85183617064723,25.701836170647255,30.0,101325.0,220.80512943861558,28.112598395272528,9.629119790262566,24993.00760371769,13.100340570932385
2195.0,36.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.67731361967492,-0.21588710032223088,40.61712558216039,40.61844606562562,1.1716875057455558,301.26288560327913,101324.619532734,-0.38046726600441616,421.1711772042118,34.666620465308895,15185.070074462405,298.85232748755885,25.702327487558875,30.0,101325.0,220.79991987591242,28.112885603279153,9.629616795919137,24996.877835133844,13.135055769153809
2200.0,36.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.67919525530738,-0.2103282244616077,40.612733296606905,40.62050501769001,1.171686509707883,301.2631992092179,101324.63887377955,-0.36112622045038734,421.1618139877865,34.66840719009152,15185.057165814163,298.852818761611,25.702818761611013,30.0,101325.0,220.79482349379703,28.113199209217896,9.630113108358756,25000.74306708951,13.169776339224796
2205.0,36.75,4.0,False,300.0,0.0,20000.0,0.0,34.680884738841314,-0.2153850951352848,40.620702980825435,40.62255450592916,1.1716852113564031,301.26348078980686,101324.62130008811,-0.3786999118892709,421.1525746711712,34.670194786279154,15185.040339178986,298.85330999333877,25.70330999333879,30.0,101325.0,220.78973510732962,28.113480789806886,9.63060966285532,25004.610582881844,13.204502279259499
2210.0,36.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.682699986328316,-0.21342414788158845,40.620498575273466,40.62460838926641,1.171684114078884,301.2637833310547,101324.62816435185,-0.3718356481549563,421.1434571268851,34.67198018742733,15185.026118462338,298.8538011822193,25.70380118221931,30.0,101325.0,220.78474845991997,28.11378333105472,9.631105607618702,25008.47374774784,13.239233587822437
2215.0,36.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.68450447744203,-0.21199767186841786,40.620915569635635,40.62666080130383,1.171683001685225,301.26408407957365,101324.63311826222,-0.3668817377765663,421.1344599613559,34.67376478353849,15185.011701840518,298.8542923284623,25.704292328462316,30.0,101325.0,220.7798220817214,28.114084079573672,9.631601328760691,25012.335568325092,13.273970260958597
2220.0,37.0,4.0,False,300.0,0.0,20000.0,0.0,34.68621076133684,-0.21595886926381902,40.627605934388896,40.62870785505543,1.1716817356428386,301.2643684602228,101324.61927972887,-0.38072027113230433,421.1255817207874,34.675549357065506,15184.99529393119,298.8547834321794,25.704783432179397,30.0,101325.0,220.77492910748734,28.114368460222806,9.632097043629306,25016.19773756564,13.308712297976577
2225.0,37.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.68808767355472,-0.21042782017329018,40.623240581752796,40.630761356023136,1.1716807416477026,301.26468127892576,101324.63853169385,-0.36146830614598,421.11682043016884,34.67733138541238,15184.982411754227,298.85527449293767,25.70527449293769,30.0,101325.0,220.77014871383514,28.114681278925787,9.632592051503439,25020.05479523678,13.343459695568798
2230.0,37.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.68978497621811,-0.21482204839226166,40.63043317137227,40.63280602767258,1.1716794650608442,301.264964162703,101324.62327744918,-0.3767225508199772,421.1081750750834,34.679114245262085,15184.96586718854,298.85576551127565,25.705765511275672,30.0,101325.0,220.76537586169604,28.114964162703018,9.633087290350579,25023.91404934666,13.378212451710871
2235.0,37.25,4.0,False,300.0,0.0,20000.0,0.0,34.691575575890056,-0.21399191190918393,40.631540405256246,40.634853751787226,1.1716783379983375,301.26526259598165,101324.6261833603,-0.3738166396942688,421.09964371878806,34.68089528838322,15184.951260458454,298.85625648674124,25.706256486741268,30.0,101325.0,220.76069095556795,28.115262595981676,9.633582024550893,25027.769767112783,13.412970565472301
2240.0,37.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.69340034367917,-0.21121056273241823,40.63037429086726,40.63690204184075,1.171677266824597,301.2655667239465,101324.63583753625,-0.36416246375301853,421.091224946915,34.68267516359025,15184.937378046776,298.8567474194244,25.706747419424403,30.0,101325.0,220.75607561017748,28.11556672394653,9.634076434330625,25031.623352155548,13.44773403291624
2245.0,37.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.69508871141659,-0.21594834802697582,40.637963927565664,40.63894338482711,1.1716759813914344,301.2658481185694,101324.61931682436,-0.38068317563738674,421.08291752526117,34.68445545548008,15184.92071883299,298.8572383095703,25.7072383095703,30.0,101325.0,220.75147828000433,28.11584811856943,9.634570959855576,25035.478235035276,13.482502853462899
2250.0,37.5,4.0,False,300.0,0.0,20000.0,0.0,34.696952104416596,-0.21095332199938954,40.63421775130324,40.640991432193566,1.1716749748384439,301.2661586840694,101324.63672404847,-0.36327595153125003,421.074719531271,34.68623321736247,15184.907673906231,298.8577291566784,25.707729156678397,30.0,101325.0,220.74699086829406,28.116158684069433,9.635064782600686,25039.328034571718,13.517277024483459
2255.0,37.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.69867004053128,-0.21398553866489603,40.63981915651355,40.643032224674705,1.1716737396517773,301.2664450067552,101324.62620562647,-0.3737943735322915,421.06662998650376,34.688011559219426,15184.891665887035,298.85821996124486,25.70821996124488,30.0,101325.0,220.74251724363032,28.116445006755214,9.63555876644984,25043.179484899745,13.552056543594203
2260.0,37.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.70042946174681,-0.21466241498188024,40.642676540275566,40.645073872473056,1.1716725718191507,301.26673824362445,101324.62383712322,-0.3761628767824732,421.0586471913646,34.68978864066699,15184.876530776195,298.85871072295265,25.708710722952674,30.0,101325.0,220.7381122801336,28.116738243624468,9.636052400185275,25047.028599994774,13.586841410319824
2265.0,37.75,4.0,False,300.0,0.0,20000.0,0.0,34.702276970760295,-0.21040422056204847,40.63978564287419,40.64711850689165,1.1716715451381223,301.26704616179336,101324.6386127671,-0.36138723290059716,421.0507696724139,34.691564095379626,15184.863224990066,298.8592014417261,25.709201441726123,30.0,101325.0,220.73378910735642,28.117046161793382,9.636545582049896,25050.874585463815,13.621631620865282
2270.0,37.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.703951549331464,-0.21571103077029188,40.64803319295878,40.64915467364713,1.171670246233111,301.2673252582219,101324.62015307105,-0.3798469289467903,421.0429964103739,34.69334038679662,15184.84639118112,298.85969211795697,25.70969211795699,30.0,101325.0,220.7294693140096,28.11732525822191,9.637038996332395,25054.722777360068,13.656427174589465
2275.0,37.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.70579095505241,-0.2118460054995414,40.64559830073154,40.65119715538096,1.1716692099417647,301.26763182584205,101324.63364302003,-0.3663569799682591,421.03532555528403,34.695114295443034,15184.832960845271,298.86018275110143,25.710182751101456,30.0,101325.0,220.72525268847085,28.117631825842068,9.637531748734176,25058.566200457044,13.69122806971295
2280.0,38.0,4.0,False,300.0,0.0,20000.0,0.0,34.70754196485552,-0.2128361779852151,40.64881690843804,40.65323494948101,1.171668035264201,301.26792366080923,101324.63021029666,-0.3697897033416666,421.02775611023657,34.69688830447103,15184.817737024045,298.86067334155405,25.71067334155407,30.0,101325.0,220.72106316414713,28.117923660809254,9.63802452901973,25062.410234115127,13.72603430334807
2285.0,38.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.70926575194926,-0.2152834668421859,40.6537315443536,40.65527065805423,1.1716668190269428,301.2682109586582,101324.62165737881,-0.3783426211884944,421.0202866521266,34.69866176787187,15184.80197458918,298.8611638891959,25.711163889195916,30.0,101325.0,220.7169182362737,28.11821095865821,9.638517157742186,25066.253478394316,13.760845875370647
2290.0,38.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.711129935996496,-0.20990234891150109,40.6495283753857,40.657311692899555,1.1716658266655935,301.2685216559994,101324.64033472589,-0.3596652741107391,421.0129156321339,34.70043315046996,15184.789113586092,298.8616543937608,25.711654393760796,30.0,101325.0,220.71286709465036,28.118521655999416,9.639009208463879,25070.092605587626,13.795662782373412
2295.0,38.25,4.0,False,300.0,0.0,20000.0,0.0,34.71280359076775,-0.21508029951664445,40.6576214164408,40.65934356522266,1.1716645341077996,301.26880059846127,101324.6223711409,-0.3776288591034245,421.00564220313487,34.70220560715699,15184.772362037083,298.8621448557555,25.712144855755525,30.0,101325.0,220.70881057226725,28.11880059846129,9.639501557543609,25073.93445299477,13.830485023386316
2300.0,38.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.714606893008636,-0.21302368836187524,40.65728821578016,40.661380263405746,1.1716634483484565,301.26910114883475,101324.62955843426,-0.3704415657412028,420.99846464331176,34.70397606131767,15184.758290595997,298.86263527466156,25.71263527466158,30.0,101325.0,220.70484327126047,28.119101148834773,9.639993350366018,25077.77235168142,13.86531259755623
2305.0,38.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.716400654020276,-0.21144367950853163,40.657509272827625,40.66341578374197,1.1716623489733147,301.26940010900336,101324.63503322772,-0.36496677227842156,420.9913818757515,34.70574591679407,15184.74404269416,298.86312565069716,25.71312565069718,30.0,101325.0,220.70092310646567,28.11940010900338,9.640484976887242,25081.609343980323,13.90014550151155
2310.0,38.5,4.0,False,300.0,0.0,20000.0,0.0,34.71808988890268,-0.21562395109590532,40.66443788173329,40.66544589966519,1.171661085524377,301.2696816481504,101324.62045968746,-0.3795403125404846,420.98439277602273,34.70751602325801,15184.727668395924,298.8636159839909,25.713615983990906,30.0,101325.0,220.69702114775419,28.119681648150447,9.640976673127225,25085.447271858506,13.93498373527255
2315.0,38.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.71994905365716,-0.21034749521086754,40.66035238401708,40.667482673432495,1.1716600926178136,301.26999150894284,101324.63880760211,-0.36119239788968116,420.9774957443883,34.70928380138822,15184.714800326863,298.8641062741066,25.714106274106598,30.0,101325.0,220.69321842191152,28.11999150894286,9.641467722607837,25089.280542187425,13.969827296254525
