time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
3260.0,54.333333333333336,58.4,False,4380.0,9140.406619984005,20000.0,0.0,20.0,-0.19824733473807726,23.518800848563696,23.405809231469963,1.1702904615734953,301.62269824994087,101324.67916730016,-0.32083269984286744,444.04228026070604,20.00000000000005,15166.964381992499,299.03626502944536,25.886265029445383,30.0,101325.0,232.51258229920245,28.47269824994089,5.555555555555569,4800.000000000036,17.16479046593662
3265.0,54.416666666666664,57.6,False,4320.0,8890.000401260353,20000.0,0.0,20.0,-0.19821266419946512,23.518760478254364,23.406665392717535,1.170333269635874,301.6116659288782,101324.67927950817,-0.320720491828979,443.94680647580793,20.00000000000005,15167.519174480925,299.03678083587846,25.886780835878483,30.0,101325.0,232.4710928863391,28.461665928878233,5.555555555555569,4800.000000000036,17.171457132603287
3270.0,54.5,56.8,False,4260.0,8646.454191831954,20000.0,20.0,20.0,-0.19671369080728004,46.804977104865635,46.815027404454035,1.1703756851113494,301.6007496331497,101324.68411203142,-0.31588796857977286,443.8511886246546,20.00000000000005,15168.068879043089,299.03729471801995,25.887294718019973,30.0,101325.0,232.4294464082384,28.450749633149712,5.555555555555569,4800.000000000036,17.178123799269954
3275.0,54.583333333333336,56.0,False,4200.0,8409.580058157175,20000.0,20.0,20.0,-0.19878717129568074,46.80739146160965,46.81489485398793,1.170372371349697,301.6015836511675,101324.67741763697,-0.32258236303459853,443.5759433643631,20.000000000000046,15168.025932692071,299.0378076516712,25.88780765167121,30.0,101325.0,232.2846523438129,28.45158365116754,5.555555555555568,4800.000000000033,17.18479046593662
3280.0,54.666666666666664,55.199999999999996,False,4140.0,8179.195215232029,20000.0,20.0,20.0,-0.1996267876698685,46.80836910932168,46.8147554656287,1.1703688866407163,301.6024735250052,101324.67468690322,-0.32531309677870013,443.30110751910865,20.000000000000046,15167.980770863682,299.03832064724577,25.88832064724579,30.0,101325.0,232.14003958379067,28.452473525005246,5.555555555555568,4800.000000000033,17.191457132603286
3285.0,54.75,54.4,False,4080.0,7955.121885543287,20000.0,20.0,20.0,-0.20022205296801926,46.80906223510468,46.81463353208418,1.1703658383021032,301.6032532962691,101324.67274391433,-0.32725608567125164,443.0292319896229,20.000000000000046,15167.941264395258,299.0388336856214,25.88883368562142,30.0,101325.0,231.99706438169738,28.45325329626911,5.555555555555568,4800.000000000033,17.198123799269954
3290.0,54.833333333333336,53.6,False,4020.0,7737.18716188565,20000.0,20.0,20.0,-0.2012855831505111,46.810300607629976,46.814527494097305,1.1703631873524314,301.60392607150925,101324.6692580736,-0.33074192640197,442.7602723713938,20.000000000000046,15167.90690808751,299.0393467487541,25.88934674875412,30.0,101325.0,231.85569559087358,28.453926071509272,5.555555555555568,4800.000000000033,17.204790465936618
3295.0,54.916666666666664,52.8,False,3960.0,7525.222873937117,20000.0,20.0,20.0,-0.2020542612735147,46.81119565497701,46.814437410279744,1.1703609352569924,301.6044989065916,101324.66672714695,-0.33327285305131227,442.49418413674107,20.000000000000046,15167.87772093062,299.0398598194917,25.889859819491733,30.0,101325.0,231.7159100302793,28.454498906591596,5.555555555555568,4800.000000000033,17.211457132603286
3300.0,55.0,52.0,True,3900.0,257319.06545848958,20000.0,20.0,20.0,-0.2203923779881863,46.83254852326317,46.814359008907275,1.1703589752226806,301.60481577159845,101324.60348734469,-0.39651265530847013,442.2309221072685,20.000000000000046,15167.852318885942,299.0403728811044,25.89037288110444,30.0,101325.0,231.5776627597186,28.454815771598476,5.555555555555568,4800.000000000033,17.218123799269954
3305.0,55.083333333333336,51.199999999999996,True,3839.9999999999995,257118.5558332346,20000.0,20.0,20.0,0.4939216656408028,46.575924056766475,47.38057431279533,1.1700663300536243,301.68736010104817,101326.99149887175,1.991498871750082,441.97207728825504,20.00000000000004,15164.05963749497,299.0408928556683,25.890892855668312,30.0,101325.0,231.38424516684282,28.537360101048193,5.555555555555567,4800.000000000029,17.224790465936618
3310.0,55.166666666666664,50.4,True,3780.0,256923.53927400667,20000.0,20.0,20.0,0.484671931889135,46.57592405676646,47.357364126753,1.169760352916441,301.76605315736646,101326.91760719642,1.9176071964175208,441.71590502593136,20.000000000000032,15160.094173797075,299.04142607987814,25.89142607987816,30.0,101325.0,231.18965925514493,28.61605315736648,5.555555555555564,4800.000000000023,17.231457132603285
3315.0,55.25,49.6,True,3720.0,256733.86529538975,20000.0,20.0,20.0,0.4748714371412246,46.57592405676646,47.33387621777075,1.1694632876421052,301.84247862609595,101326.84083985153,1.8408398515312,441.46233269031865,20.000000000000025,15156.244207841684,299.04197212876613,25.891972128766156,30.0,101325.0,230.9982642211316,28.692478626095976,5.5555555555555625,4800.000000000019,17.238123799269953
3320.0,55.333333333333336,48.8,True,3660.0,256549.38753459448,20000.0,20.0,20.0,0.46663691044073,46.57592405676645,47.31258055735927,1.1691750085896613,301.9167142051152,101326.7775510709,1.777551070903428,441.2113238402386,20.00000000000002,15152.50811132201,299.04253062793094,25.892530627930967,30.0,101325.0,230.81001212822065,28.76671420511525,5.555555555555562,4800.000000000015,17.24479046593662
3325.0,55.416666666666664,48.0,True,3600.0,256369.96363851658,20000.0,20.0,20.0,0.4584033602738283,46.57592405676645,47.291631921985974,1.1688951613058878,301.98881132497564,101326.71537665886,1.7153766588598955,440.96284245947476,20.00000000000002,15148.881290524305,299.0431012141277,25.89310121412774,30.0,101325.0,230.62481025336453,28.838811324975666,5.555555555555562,4800.000000000015,17.251457132603285
3330.0,55.5,47.199999999999996,True,3539.9999999999995,256195.45515388958,20000.0,0.0,20.0,0.44889347209378977,23.287962028383237,23.897077520758877,1.168624480995548,302.0585489104979,101326.64494162684,1.6449416268442292,440.72204309953503,20.00000000000002,15145.3732737023,299.04368353354204,25.89368353354206,30.0,101325.0,230.44549503166456,28.908548910497927,5.555555555555562,4800.000000000015,17.258123799269953
3335.0,55.583333333333336,46.4,True,3480.0,256025.72742044655,20000.0,0.0,20.0,0.4419877055457833,23.287962028383234,23.884255383938378,1.168392023710038,302.1184951864217,101326.5947194437,1.5947194437030703,440.6366737049787,20.000000000000018,15142.360627282093,299.044276515877,25.89427651587704,30.0,101325.0,230.3550266819085,28.968495186421706,5.55555555555556,4800.000000000013,17.26479046593662
3340.0,55.666666666666664,45.6,True,3420.0,255860.64946700906,20000.0,0.0,20.0,0.435455551130483,23.287962028383234,23.87197542342407,1.168164583544283,302.17717774173167,101326.54793091437,1.5479309143702267,440.5502392840929,20.000000000000018,15139.413002733909,299.0448792725837,25.89487927258375,30.0,101325.0,230.26500838851902,29.02717774173169,5.55555555555556,4800.000000000013,17.271457132603285
3345.0,55.75,44.8,True,3360.0,255700.09391042255,20000.0,0.0,20.0,0.4262575585054879,23.287962028383234,23.856683428934126,1.1679419668827289,302.23458151019713,101326.4832286219,1.4832286219025264,440.46320403320385,20.000000000000018,15136.527890800166,299.0454915899437,25.89549158994373,30.0,101325.0,230.17564431524013,29.084581510197154,5.55555555555556,4800.000000000013,17.278123799269952
3350.0,55.833333333333336,44.0,True,3300.0,255543.93685726062,20000.0,0.0,20.0,0.420911094877022,23.287962028383234,23.8459969664368,1.1677244397003916,302.2907723602682,101326.446254284,1.4462542840046808,440.37557268881505,20.000000000000018,15133.708738517076,299.04611325730133,25.89611325730135,30.0,101325.0,230.0869889602068,29.140772360268215,5.55555555555556,4800.000000000013,17.28479046593662
3355.0,55.916666666666664,43.199999999999996,True,3239.9999999999995,255392.05780822202,20000.0,0.0,20.0,0.41462144905368525,23.287962028383234,23.83430772133313,1.167511618122017,302.34574787255,101326.40335466135,1.403354661350022,440.2873499655774,20.000000000000018,15130.950570861341,299.0467440698908,25.896744069890815,30.0,101325.0,229.9989687385097,29.195747872550044,5.55555555555556,4800.000000000013,17.291457132603288
3360.0,56.0,42.4,True,3180.0,255244.3395651469,20000.0,20.0,20.0,0.4061645254587695,46.575924056766446,47.166247860322414,1.1673032670696644,302.3995442216333,101326.34669078972,1.3466907897236524,440.19807863411864,20.000000000000018,15128.250341222849,299.04738382688214,25.897383826882162,30.0,101325.0,229.9112981544145,29.2495442216333,5.55555555555556,4800.000000000013,17.298123799269952
3365.0,56.083333333333336,41.6,True,3120.0,255100.66814058027,20000.0,20.0,20.0,0.40045454564468175,46.575924056766446,47.15051747364577,1.1670788857183476,302.4575710078786,101326.30909259696,1.3090925969590899,439.9575597801299,20.000000000000018,15125.342358909786,299.0480327807299,25.89803278072992,30.0,101325.0,229.7415075699454,29.307571007878607,5.55555555555556,4800.000000000013,17.30479046593662
3370.0,56.166666666666664,40.8,True,3060.0,254960.9326698131,20000.0,20.0,20.0,0.3917385634338016,46.575924056766446,47.13152489816328,1.1668605158984395,302.51400555518103,101326.25272736393,1.2527273639279883,439.71661354920013,20.000000000000018,15122.512286043777,299.04869115977993,25.898691159779958,30.0,101325.0,229.57272488280222,29.364005555181052,5.55555555555556,4800.000000000013,17.311457132603287
3375.0,56.25,40.0,True,3000.0,254825.02532533297,20000.0,20.0,20.0,0.3864308554095587,46.575924056766446,47.11677772438547,1.1666487165719523,302.56882480144117,101326.21901066133,1.2190106613270473,439.4780624741199,20.000000000000018,15119.767366772503,299.0493586848689,25.8993586848689,30.0,101325.0,229.40653154159492,29.41882480144119,5.55555555555556,4800.000000000013,17.31812379926995
3380.0,56.333333333333336,39.199999999999996,True,2939.9999999999995,254692.84123361862,20000.0,20.0,20.0,0.3807683062569438,46.575924056766446,47.10186861808848,1.1664431013510481,302.6220543248626,101326.18354696367,1.183546963671688,439.2418720878139,20.000000000000018,15117.102593509582,299.05003508648406,25.90003508648408,30.0,101325.0,229.24283083550938,29.472054324862597,5.55555555555556,4800.000000000013,17.32479046593662
3385.0,56.416666666666664,38.4,True,2880.0,254564.27839421367,20000.0,20.0,20.0,0.3719429875371368,46.575924056766446,47.083510032628624,1.1662433499215863,302.67372473609066,101326.12931906921,1.1293190692085773,439.0080083690204,20.000000000000018,15114.513814983758,299.0507201025471,25.900720102547098,30.0,101325.0,229.08153948124178,29.523724736090685,5.55555555555556,4800.000000000013,17.331457132603287
3390.0,56.5,37.6,False,2820.0,124439.23760101764,20000.0,20.0,20.0,0.36534014226036854,46.575924056766446,47.06799079020513,1.166049651119561,302.72388477394367,101326.08957893508,1.0895789350761333,438.7764376961756,20.000000000000018,15112.003478509512,299.0514134780473,25.901413478047346,30.0,101325.0,228.92267454575207,29.57388477394369,5.55555555555556,4800.000000000013,17.33812379926995
3395.0,56.583333333333336,36.8,False,2760.0,121030.1596196948,20000.0,20.0,20.0,0.016287207389007522,46.575924056766446,46.65965684580966,1.1660166422734475,302.72920573495736,101325.0021654949,0.002165494894143194,438.5469277170581,20.000000000000018,15111.575683863879,299.0521112881729,25.902111288172932,30.0,101325.0,228.79645537135272,29.579205734957384,5.55555555555556,4800.000000000013,17.34479046593662
3400.0,56.666666666666664,36.0,False,2700.0,117714.47511222145,20000.0,20.0,20.0,-0.030680229556013842,46.611648057812566,46.6399257912072,1.1659981447801795,302.73397882918107,101324.99231611032,-0.007683889678446576,438.31962021041056,20.000000000000018,15111.335956351128,299.05280986168026,25.902809861680282,30.0,101325.0,228.67423795657365,29.583978829181092,5.55555555555556,4800.000000000013,17.351457132603286
3405.0,56.75,35.2,False,2640.0,114489.62551554755,20000.0,20.0,20.0,0.04885723534915765,46.575924056766446,46.696350390248185,1.1659845901678212,302.73757930016797,101325.01948595466,0.01948595466092229,438.0944514759028,20.000000000000018,15111.160288574963,299.0535089992597,25.903508999259714,30.0,101325.0,228.55410899243554,29.587579300167988,5.55555555555556,4800.000000000013,17.358123799269954
3410.0,56.833333333333336,34.400000000000006,False,2580.0000000000005,111353.12235979566,20000.0,20.0,20.0,-0.08557996139412036,46.67557320133328,46.638982500807145,1.1659745625201783,302.7399460592336,101324.94021281802,-0.05978718197729904,437.8714674777789,20.000000000000018,15111.03033026151,299.0542085048236,25.9042085048236,30.0,101325.0,228.4358135214959,29.589946059233625,5.55555555555556,4800.000000000013,17.36479046593662
3415.0,56.916666666666664,33.599999999999994,False,2519.9999999999995,108302.54534802181,20000.0,20.0,20.0,0.08904759897127307,46.575924056766446,46.742641984428346,1.1659703780447954,302.74140457954206,101325.0647304072,0.06473040720447898,437.6506211946513,20.000000000000018,15110.97609946055,299.0549081931944,25.904908193194444,30.0,101325.0,228.31977948664047,29.591404579542086,5.55555555555556,4800.000000000013,17.371457132603286
3420.0,57.0,32.8,False,2460.0,105335.54048858238,20000.0,0.0,20.0,-0.034551376186605386,23.328193585216336,23.319370419511916,1.1659685209755948,302.74166424328325,101324.9902547135,-0.009745286501129158,437.4320924914925,20.000000000000018,15110.952031843708,299.0556078888892,25.90560788888922,30.0,101325.0,228.2054108664177,29.591664243283276,5.55555555555556,4800.000000000013,17.378123799269954
3425.0,57.083333333333336,32.0,False,2400.0,102449.8182786656,20000.0,0.0,20.0,0.052757421188504044,23.287962028383234,23.38117923852022,1.1659832484591253,302.73793732955534,101325.02272118768,0.02272118767723441,437.3483451019959,20.000000000000018,15111.142900030263,299.0563071646597,25.906307164659722,30.0,101325.0,228.16460234792135,29.58793732955536,5.55555555555556,4800.000000000013,17.384790465936618
3430.0,57.166666666666664,31.200000000000003,False,2340.0,99643.15193758647,20000.0,0.0,20.0,-0.0595702608692862,23.357325527040476,23.320011976409404,1.1660005988204691,302.73327808327195,101324.97103170629,-0.02896829371456988,437.2640207598575,20.000000000000018,15111.36776071328,299.05700561114065,25.907005611140676,30.0,101325.0,228.1240048827687,29.583278083271978,5.55555555555556,4800.000000000013,17.391457132603286
3435.0,57.25,30.39999999999999,False,2279.9999999999995,96913.37568848114,20000.0,0.0,20.0,0.040324167882595116,23.287962028383234,23.367456137434292,1.1660218638021769,302.72788328021164,101325.0132737838,0.01327378379937727,437.179056888967,20.000000000000018,15111.643354876212,299.0577030889164,25.907703088916435,30.0,101325.0,228.08383818952424,29.577883280211665,5.55555555555556,4800.000000000013,17.398123799269953
3440.0,57.333333333333336,29.599999999999994,False,2219.9999999999995,94258.38308707545,20000.0,0.0,20.0,-0.06682088530078842,23.36576814036262,23.320907114340923,1.1660453557170452,302.72163577159716,101324.9635507697,-0.036449230305152014,437.0934698866065,20.000000000000018,15111.947810092906,299.0583994649704,25.908399464970444,30.0,101325.0,228.04378029700513,29.571635771597187,5.55555555555556,4800.000000000013,17.40479046593662
3445.0,57.416666666666664,28.799999999999997,False,2160.0,91676.12539623746,20000.0,0.0,20.0,-0.04975885434441366,23.345901143910663,23.321444352949932,1.1660722176474956,302.7147107108746,101324.97978821563,-0.020211784372804686,437.007260351151,20.000000000000018,15112.295940711543,299.05909461230783,25.909094612307854,30.0,101325.0,228.0040547507413,29.564710710874635,5.55555555555556,4800.000000000013,17.411457132603285
3450.0,57.5,28.0,False,2100.0,89164.61000506033,20000.0,0.0,20.0,-0.09641129127861567,23.400223152903425,23.32202338356119,1.1661011691780585,302.7070287173009,101324.92412132991,-0.07587867008987814,436.92044249056363,20.000000000000018,15112.671152547638,299.05978841324827,25.909788413248293,30.0,101325.0,227.9644182393179,29.55702871730091,5.55555555555556,4800.000000000013,17.418123799269953
3455.0,57.583333333333336,27.200000000000003,False,2040.0000000000002,86721.89889125482,20000.0,0.0,20.0,-0.11164158837514712,23.417957281926675,23.322658025311167,1.1661329012655572,302.69871436554683,101324.89825433261,-0.1017456673871493,436.8330021352105,20.000000000000018,15113.082400401623,299.06048075433586,25.91048075433588,30.0,101325.0,227.92499815241234,29.548714365546857,5.55555555555556,4800.000000000013,17.42479046593662
